1.31	-1.45	0
1.31	-1.44	0
1.31	-1.43	0
1.31	-1.42	0
1.31	-1.41	0
1.31	-1.4	0
1.31	-1.39	0
1.31	-1.38	0
1.31	-1.37	0
1.31	-1.36	0
1.31	-1.35	0
1.31	-1.34	0
1.31	-1.33	0
1.31	-1.32	0
1.31	-1.31	0
1.31	-1.3	0
1.31	-1.29	0
1.31	-1.28	0
1.31	-1.27	0
1.31	-1.26	0
1.31	-1.25	0
1.31	-1.24	0
1.31	-1.23	0
1.31	-1.22	0
1.31	-1.21	0
1.31	-1.2	0
1.31	-1.19	0
1.31	-1.18	0
1.31	-1.17	0
1.31	-1.16	0
1.31	-1.15	0
1.31	-1.14	0
1.31	-1.13	0
1.31	-1.12	0
1.31	-1.11	0
1.31	-1.1	0
1.31	-1.09	0
1.31	-1.08	0
1.31	-1.07	0
1.31	-1.06	0
1.31	-1.05	0
1.31	-1.04	0
1.31	-1.03	0
1.31	-1.02	0
1.31	-1.01	0
1.31	-1	0
1.31	-0.99	0
1.31	-0.98	0
1.31	-0.97	0
1.31	-0.96	0
1.31	-0.95	0
1.31	-0.94	0
1.31	-0.93	0
1.31	-0.92	0
1.31	-0.91	0
1.31	-0.9	0
1.31	-0.89	0
1.31	-0.88	0
1.31	-0.87	0
1.31	-0.86	0
1.31	-0.85	0
1.31	-0.84	0
1.31	-0.83	0
1.31	-0.82	0
1.31	-0.81	0
1.31	-0.8	0
1.31	-0.79	0
1.31	-0.78	0
1.31	-0.77	0
1.31	-0.76	0
1.31	-0.75	0
1.31	-0.74	0
1.31	-0.73	0
1.31	-0.72	0
1.31	-0.71	0
1.31	-0.7	0
1.31	-0.69	0
1.31	-0.68	0
1.31	-0.67	0
1.31	-0.66	0
1.31	-0.65	0
1.31	-0.64	0
1.31	-0.63	0
1.31	-0.62	0
1.31	-0.61	0
1.31	-0.6	0
1.31	-0.59	0
1.31	-0.58	0
1.31	-0.57	0
1.31	-0.56	0
1.31	-0.55	0
1.31	-0.54	0
1.31	-0.53	0
1.31	-0.52	0
1.31	-0.51	0
1.31	-0.5	0
1.31	-0.49	0
1.31	-0.48	0
1.31	-0.47	0
1.31	-0.46	0
1.31	-0.45	0
1.31	-0.44	0
1.31	-0.43	0
1.31	-0.42	0
1.31	-0.41	0
1.31	-0.4	0
1.31	-0.39	0
1.31	-0.38	0
1.31	-0.37	0
1.31	-0.36	0
1.31	-0.35	0
1.31	-0.34	0
1.31	-0.33	0
1.31	-0.32	0
1.31	-0.31	0
1.31	-0.3	0
1.31	-0.29	0
1.31	-0.28	0
1.31	-0.27	0
1.31	-0.26	0
1.31	-0.25	0
1.31	-0.24	0
1.31	-0.23	0
1.31	-0.22	0
1.31	-0.21	0
1.31	-0.2	0
1.31	-0.19	0
1.31	-0.18	0
1.31	-0.17	0
1.31	-0.16	0
1.31	-0.15	0
1.31	-0.14	0
1.31	-0.13	0
1.31	-0.12	0
1.31	-0.11	0
1.31	-0.1	0
1.31	-0.09	0
1.31	-0.08	0
1.31	-0.07	0
1.31	-0.06	0
1.31	-0.05	0
1.31	-0.04	0
1.31	-0.03	0
1.31	-0.02	0
1.31	-0.01	0
1.31	1.19696e-15	0
1.31	0.01	0
1.31	0.02	0
1.31	0.03	0
1.31	0.04	0
1.31	0.05	0
1.31	0.06	0
1.31	0.07	0
1.31	0.08	0
1.31	0.09	0
1.31	0.1	0
1.31	0.11	0
1.31	0.12	0
1.31	0.13	0
1.31	0.14	0
1.31	0.15	0
1.31	0.16	0
1.31	0.17	0
1.31	0.18	0
1.31	0.19	0
1.31	0.2	0
1.31	0.21	0
1.31	0.22	0
1.31	0.23	0
1.31	0.24	0
1.31	0.25	0
1.31	0.26	0
1.31	0.27	0
1.31	0.28	0
1.31	0.29	0
1.31	0.3	0
1.31	0.31	0
1.31	0.32	0
1.31	0.33	0
1.31	0.34	0
1.31	0.35	0
1.31	0.36	0
1.31	0.37	0
1.31	0.38	0
1.31	0.39	0
1.31	0.4	0
1.31	0.41	0
1.31	0.42	0
1.31	0.43	0
1.31	0.44	0
1.31	0.45	0
1.31	0.46	0
1.31	0.47	0
1.31	0.48	0
1.31	0.49	0
1.31	0.5	0
1.31	0.51	0
1.31	0.52	0
1.31	0.53	0
1.31	0.54	0
1.31	0.55	0
1.31	0.56	0
1.31	0.57	0
1.31	0.58	0
1.31	0.59	0
1.31	0.6	0
1.31	0.61	0
1.31	0.62	0
1.31	0.63	0
1.31	0.64	0
1.31	0.65	0
1.31	0.66	0
1.31	0.67	0
1.31	0.68	0
1.31	0.69	0
1.31	0.7	0
1.31	0.71	0
1.31	0.72	0
1.31	0.73	0
1.31	0.74	0
1.31	0.75	0
1.31	0.76	0
1.31	0.77	0
1.31	0.78	0
1.31	0.79	0
1.31	0.8	0
1.31	0.81	0
1.31	0.82	0
1.31	0.83	0
1.31	0.84	0
1.31	0.85	0
1.31	0.86	0
1.31	0.87	0
1.31	0.88	0
1.31	0.89	0
1.31	0.9	0
1.31	0.91	0
1.31	0.92	0
1.31	0.93	0
1.31	0.94	0
1.31	0.95	0
1.31	0.96	0
1.31	0.97	0
1.31	0.98	0
1.31	0.99	0
1.31	1	0
1.31	1.01	0
1.31	1.02	0
1.31	1.03	0
1.31	1.04	0
1.31	1.05	0
1.31	1.06	0
1.31	1.07	0
1.31	1.08	0
1.31	1.09	0
1.31	1.1	0
1.31	1.11	0
1.31	1.12	0
1.31	1.13	0
1.31	1.14	0
1.31	1.15	0
1.31	1.16	0
1.31	1.17	0
1.31	1.18	0
1.31	1.19	0
1.31	1.2	0
1.31	1.21	0
1.31	1.22	0
1.31	1.23	0
1.31	1.24	0
1.31	1.25	0
1.31	1.26	0
1.31	1.27	0
1.31	1.28	0
1.31	1.29	0
1.31	1.3	0
1.31	1.31	0
1.31	1.32	0
1.31	1.33	0
1.31	1.34	0
1.31	1.35	0
1.31	1.36	0
1.31	1.37	0
1.31	1.38	0
1.31	1.39	0
1.31	1.4	0
1.31	1.41	0
1.31	1.42	0
1.31	1.43	0
1.31	1.44	0
1.31	1.45	0
1.31	1.46	0
1.31	1.47	0
1.31	1.48	0
1.31	1.49	0
1.31	1.5	0
1.32	-1.51	0
1.32	-1.5	0
1.32	-1.49	0
1.32	-1.48	0
1.32	-1.47	0
1.32	-1.46	0
1.32	-1.45	0
1.32	-1.44	0
1.32	-1.43	0
1.32	-1.42	0
1.32	-1.41	0
1.32	-1.4	0
1.32	-1.39	0
1.32	-1.38	0
1.32	-1.37	0
1.32	-1.36	0
1.32	-1.35	0
1.32	-1.34	0
1.32	-1.33	0
1.32	-1.32	0
1.32	-1.31	0
1.32	-1.3	0
1.32	-1.29	0
1.32	-1.28	0
1.32	-1.27	0
1.32	-1.26	0
1.32	-1.25	0
1.32	-1.24	0
1.32	-1.23	0
1.32	-1.22	0
1.32	-1.21	0
1.32	-1.2	0
1.32	-1.19	0
1.32	-1.18	0
1.32	-1.17	0
1.32	-1.16	0
1.32	-1.15	0
1.32	-1.14	0
1.32	-1.13	0
1.32	-1.12	0
1.32	-1.11	0
1.32	-1.1	0
1.32	-1.09	0
1.32	-1.08	0
1.32	-1.07	0
1.32	-1.06	0
1.32	-1.05	0
1.32	-1.04	0
1.32	-1.03	0
1.32	-1.02	0
1.32	-1.01	0
1.32	-1	0
1.32	-0.99	0
1.32	-0.98	0
1.32	-0.97	0
1.32	-0.96	0
1.32	-0.95	0
1.32	-0.94	0
1.32	-0.93	0
1.32	-0.92	0
1.32	-0.91	0
1.32	-0.9	0
1.32	-0.89	0
1.32	-0.88	0
1.32	-0.87	0
1.32	-0.86	0
1.32	-0.85	0
1.32	-0.84	0
1.32	-0.83	0
1.32	-0.82	0
1.32	-0.81	0
1.32	-0.8	0
1.32	-0.79	0
1.32	-0.78	0
1.32	-0.77	0
1.32	-0.76	0
1.32	-0.75	0
1.32	-0.74	0
1.32	-0.73	0
1.32	-0.72	0
1.32	-0.71	0
1.32	-0.7	0
1.32	-0.69	0
1.32	-0.68	0
1.32	-0.67	0
1.32	-0.66	0
1.32	-0.65	0
1.32	-0.64	0
1.32	-0.63	0
1.32	-0.62	0
1.32	-0.61	0
1.32	-0.6	0
1.32	-0.59	0
1.32	-0.58	0
1.32	-0.57	0
1.32	-0.56	0
1.32	-0.55	0
1.32	-0.54	0
1.32	-0.53	0
1.32	-0.52	0
1.32	-0.51	0
1.32	-0.5	0
1.32	-0.49	0
1.32	-0.48	0
1.32	-0.47	0
1.32	-0.46	0
1.32	-0.45	0
1.32	-0.44	0
1.32	-0.43	0
1.32	-0.42	0
1.32	-0.41	0
1.32	-0.4	0
1.32	-0.39	0
1.32	-0.38	0
1.32	-0.37	0
1.32	-0.36	0
1.32	-0.35	0
1.32	-0.34	0
1.32	-0.33	0
1.32	-0.32	0
1.32	-0.31	0
1.32	-0.3	0
1.32	-0.29	0
1.32	-0.28	0
1.32	-0.27	0
1.32	-0.26	0
1.32	-0.25	0
1.32	-0.24	0
1.32	-0.23	0
1.32	-0.22	0
1.32	-0.21	0
1.32	-0.2	0
1.32	-0.19	0
1.32	-0.18	0
1.32	-0.17	0
1.32	-0.16	0
1.32	-0.15	0
1.32	-0.14	0
1.32	-0.13	0
1.32	-0.12	0
1.32	-0.11	0
1.32	-0.1	0
1.32	-0.09	0
1.32	-0.08	0
1.32	-0.07	0
1.32	-0.06	0
1.32	-0.05	0
1.32	-0.04	0
1.32	-0.03	0
1.32	-0.02	0
1.32	-0.01	0
1.32	1.19696e-15	0
1.32	0.01	0
1.32	0.02	0
1.32	0.03	0
1.32	0.04	0
1.32	0.05	0
1.32	0.06	0
1.32	0.07	0
1.32	0.08	0
1.32	0.09	0
1.32	0.1	0
1.32	0.11	0
1.32	0.12	0
1.32	0.13	0
1.32	0.14	0
1.32	0.15	0
1.32	0.16	0
1.32	0.17	0
1.32	0.18	0
1.32	0.19	0
1.32	0.2	0
1.32	0.21	0
1.32	0.22	0
1.32	0.23	0
1.32	0.24	0
1.32	0.25	0
1.32	0.26	0
1.32	0.27	0
1.32	0.28	0
1.32	0.29	0
1.32	0.3	0
1.32	0.31	0
1.32	0.32	0
1.32	0.33	0
1.32	0.34	0
1.32	0.35	0
1.32	0.36	0
1.32	0.37	0
1.32	0.38	0
1.32	0.39	0
1.32	0.4	0
1.32	0.41	0
1.32	0.42	0
1.32	0.43	0
1.32	0.44	0
1.32	0.45	0
1.32	0.46	0
1.32	0.47	0
1.32	0.48	0
1.32	0.49	0
1.32	0.5	0
1.32	0.51	0
1.32	0.52	0
1.32	0.53	0
1.32	0.54	0
1.32	0.55	0
1.32	0.56	0
1.32	0.57	0
1.32	0.58	0
1.32	0.59	0
1.32	0.6	0
1.32	0.61	0
1.32	0.62	0
1.32	0.63	0
1.32	0.64	0
1.32	0.65	0
1.32	0.66	0
1.32	0.67	0
1.32	0.68	0
1.32	0.69	0
1.32	0.7	0
1.32	0.71	0
1.32	0.72	0
1.32	0.73	0
1.32	0.74	0
1.32	0.75	0
1.32	0.76	0
1.32	0.77	0
1.32	0.78	0
1.32	0.79	0
1.32	0.8	0
1.32	0.81	0
1.32	0.82	0
1.32	0.83	0
1.32	0.84	0
1.32	0.85	0
1.32	0.86	0
1.32	0.87	0
1.32	0.88	0
1.32	0.89	0
1.32	0.9	0
1.32	0.91	0
1.32	0.92	0
1.32	0.93	0
1.32	0.94	0
1.32	0.95	0
1.32	0.96	0
1.32	0.97	0
1.32	0.98	0
1.32	0.99	0
1.32	1	0
1.32	1.01	0
1.32	1.02	0
1.32	1.03	0
1.32	1.04	0
1.32	1.05	0
1.32	1.06	0
1.32	1.07	0
1.32	1.08	0
1.32	1.09	0
1.32	1.1	0
1.32	1.11	0
1.32	1.12	0
1.32	1.13	0
1.32	1.14	0
1.32	1.15	0
1.32	1.16	0
1.32	1.17	0
1.32	1.18	0
1.32	1.19	0
1.32	1.2	0
1.32	1.21	0
1.32	1.22	0
1.32	1.23	0
1.32	1.24	0
1.32	1.25	0
1.32	1.26	0
1.32	1.27	0
1.32	1.28	0
1.32	1.29	0
1.32	1.3	0
1.32	1.31	0
1.32	1.32	0
1.32	1.33	0
1.32	1.34	0
1.32	1.35	0
1.32	1.36	0
1.32	1.37	0
1.32	1.38	0
1.32	1.39	0
1.32	1.4	0
1.32	1.41	0
1.32	1.42	0
1.32	1.43	0
1.32	1.44	0
1.32	1.45	0
1.32	1.46	0
1.32	1.47	0
1.32	1.48	0
1.32	1.49	0
1.32	1.5	0
1.33	0.19	1
1.33	-1.51	0
1.33	-1.5	0
1.33	-1.49	0
1.33	-1.48	0
1.33	-1.47	0
1.33	-1.46	0
1.33	-1.45	0
1.33	-1.44	0
1.33	-1.43	0
1.33	-1.42	0
1.33	-1.41	0
1.33	-1.4	0
1.33	-1.39	0
1.33	-1.38	0
1.33	-1.37	0
1.33	-1.36	0
1.33	-1.35	0
1.33	-1.34	0
1.33	-1.33	0
1.33	-1.32	0
1.33	-1.31	0
1.33	-1.3	0
1.33	-1.29	0
1.33	-1.28	0
1.33	-1.27	0
1.33	-1.26	0
1.33	-1.25	0
1.33	-1.24	0
1.33	-1.23	0
1.33	-1.22	0
1.33	-1.21	0
1.33	-1.2	0
1.33	-1.19	0
1.33	-1.18	0
1.33	-1.17	0
1.33	-1.16	0
1.33	-1.15	0
1.33	-1.14	0
1.33	-1.13	0
1.33	-1.12	0
1.33	-1.11	0
1.33	-1.1	0
1.33	-1.09	0
1.33	-1.08	0
1.33	-1.07	0
1.33	-1.06	0
1.33	-1.05	0
1.33	-1.04	0
1.33	-1.03	0
1.33	-1.02	0
1.33	-1.01	0
1.33	-1	0
1.33	-0.99	0
1.33	-0.98	0
1.33	-0.97	0
1.33	-0.96	0
1.33	-0.95	0
1.33	-0.94	0
1.33	-0.93	0
1.33	-0.92	0
1.33	-0.91	0
1.33	-0.9	0
1.33	-0.89	0
1.33	-0.88	0
1.33	-0.87	0
1.33	-0.86	0
1.33	-0.85	0
1.33	-0.84	0
1.33	-0.83	0
1.33	-0.82	0
1.33	-0.81	0
1.33	-0.8	0
1.33	-0.79	0
1.33	-0.78	0
1.33	-0.77	0
1.33	-0.76	0
1.33	-0.75	0
1.33	-0.74	0
1.33	-0.73	0
1.33	-0.72	0
1.33	-0.71	0
1.33	-0.7	0
1.33	-0.69	0
1.33	-0.68	0
1.33	-0.67	0
1.33	-0.66	0
1.33	-0.65	0
1.33	-0.64	0
1.33	-0.63	0
1.33	-0.62	0
1.33	-0.61	0
1.33	-0.6	0
1.33	-0.59	0
1.33	-0.58	0
1.33	-0.57	0
1.33	-0.56	0
1.33	-0.55	0
1.33	-0.54	0
1.33	-0.53	0
1.33	-0.52	0
1.33	-0.51	0
1.33	-0.5	0
1.33	-0.49	0
1.33	-0.48	0
1.33	-0.47	0
1.33	-0.46	0
1.33	-0.45	0
1.33	-0.44	0
1.33	-0.43	0
1.33	-0.42	0
1.33	-0.41	0
1.33	-0.4	0
1.33	-0.39	0
1.33	-0.38	0
1.33	-0.37	0
1.33	-0.36	0
1.33	-0.35	0
1.33	-0.34	0
1.33	-0.33	0
1.33	-0.32	0
1.33	-0.31	0
1.33	-0.3	0
1.33	-0.29	0
1.33	-0.28	0
1.33	-0.27	0
1.33	-0.26	0
1.33	-0.25	0
1.33	-0.24	0
1.33	-0.23	0
1.33	-0.22	0
1.33	-0.21	0
1.33	-0.2	0
1.33	-0.19	0
1.33	-0.18	0
1.33	-0.17	0
1.33	-0.16	0
1.33	-0.15	0
1.33	-0.14	0
1.33	-0.13	0
1.33	-0.12	0
1.33	-0.11	0
1.33	-0.1	0
1.33	-0.09	0
1.33	-0.08	0
1.33	-0.07	0
1.33	-0.06	0
1.33	-0.05	0
1.33	-0.04	0
1.33	-0.03	0
1.33	-0.02	0
1.33	-0.01	0
1.33	1.19696e-15	0
1.33	0.01	0
1.33	0.02	0
1.33	0.03	0
1.33	0.04	0
1.33	0.05	0
1.33	0.06	0
1.33	0.07	0
1.33	0.08	0
1.33	0.09	0
1.33	0.1	0
1.33	0.11	0
1.33	0.12	0
1.33	0.13	0
1.33	0.14	0
1.33	0.15	0
1.33	0.16	0
1.33	0.17	0
1.33	0.18	0
1.33	0.19	0
1.33	0.2	0
1.33	0.21	0
1.33	0.22	0
1.33	0.23	0
1.33	0.24	0
1.33	0.25	0
1.33	0.26	0
1.33	0.27	0
1.33	0.28	0
1.33	0.29	0
1.33	0.3	0
1.33	0.31	0
1.33	0.32	0
1.33	0.33	0
1.33	0.34	0
1.33	0.35	0
1.33	0.36	0
1.33	0.37	0
1.33	0.38	0
1.33	0.39	0
1.33	0.4	0
1.33	0.41	0
1.33	0.42	0
1.33	0.43	0
1.33	0.44	0
1.33	0.45	0
1.33	0.46	0
1.33	0.47	0
1.33	0.48	0
1.33	0.49	0
1.33	0.5	0
1.33	0.51	0
1.33	0.52	0
1.33	0.53	0
1.33	0.54	0
1.33	0.55	0
1.33	0.56	0
1.33	0.57	0
1.33	0.58	0
1.33	0.59	0
1.33	0.6	0
1.33	0.61	0
1.33	0.62	0
1.33	0.63	0
1.33	0.64	0
1.33	0.65	0
1.33	0.66	0
1.33	0.67	0
1.33	0.68	0
1.33	0.69	0
1.33	0.7	0
1.33	0.71	0
1.33	0.72	0
1.33	0.73	0
1.33	0.74	0
1.33	0.75	0
1.33	0.76	0
1.33	0.77	0
1.33	0.78	0
1.33	0.79	0
1.33	0.8	0
1.33	0.81	0
1.33	0.82	0
1.33	0.83	0
1.33	0.84	0
1.33	0.85	0
1.33	0.86	0
1.33	0.87	0
1.33	0.88	0
1.33	0.89	0
1.33	0.9	0
1.33	0.91	0
1.33	0.92	0
1.33	0.93	0
1.33	0.94	0
1.33	0.95	0
1.33	0.96	0
1.33	0.97	0
1.33	0.98	0
1.33	0.99	0
1.33	1	0
1.33	1.01	0
1.33	1.02	0
1.33	1.03	0
1.33	1.04	0
1.33	1.05	0
1.33	1.06	0
1.33	1.07	0
1.33	1.08	0
1.33	1.09	0
1.33	1.1	0
1.33	1.11	0
1.33	1.12	0
1.33	1.13	0
1.33	1.14	0
1.33	1.15	0
1.33	1.16	0
1.33	1.17	0
1.33	1.18	0
1.33	1.19	0
1.33	1.2	0
1.33	1.21	0
1.33	1.22	0
1.33	1.23	0
1.33	1.24	0
1.33	1.25	0
1.33	1.26	0
1.33	1.27	0
1.33	1.28	0
1.33	1.29	0
1.33	1.3	0
1.33	1.31	0
1.33	1.32	0
1.33	1.33	0
1.33	1.34	0
1.33	1.35	0
1.33	1.36	0
1.33	1.37	0
1.33	1.38	0
1.33	1.39	0
1.33	1.4	0
1.33	1.41	0
1.33	1.42	0
1.33	1.43	0
1.33	1.44	0
1.33	1.45	0
1.33	1.46	0
1.33	1.47	0
1.33	1.48	0
1.33	1.49	0
1.33	1.5	0
1.34	-1.51	0
1.34	-1.5	0
1.34	-1.49	0
1.34	-1.48	0
1.34	-1.47	0
1.34	-1.46	0
1.34	-1.45	0
1.34	-1.44	0
1.34	-1.43	0
1.34	-1.42	0
1.34	-1.41	0
1.34	-1.4	0
1.34	-1.39	0
1.34	-1.38	0
1.34	-1.37	0
1.34	-1.36	0
1.34	-1.35	0
1.34	-1.34	0
1.34	-1.33	0
1.34	-1.32	0
1.34	-1.31	0
1.34	-1.3	0
1.34	-1.29	0
1.34	-1.28	0
1.34	-1.27	0
1.34	-1.26	0
1.34	-1.25	0
1.34	-1.24	0
1.34	-1.23	0
1.34	-1.22	0
1.34	-1.21	0
1.34	-1.2	0
1.34	-1.19	0
1.34	-1.18	0
1.34	-1.17	0
1.34	-1.16	0
1.34	-1.15	0
1.34	-1.14	0
1.34	-1.13	0
1.34	-1.12	0
1.34	-1.11	0
1.34	-1.1	0
1.34	-1.09	0
1.34	-1.08	0
1.34	-1.07	0
1.34	-1.06	0
1.34	-1.05	0
1.34	-1.04	0
1.34	-1.03	0
1.34	-1.02	0
1.34	-1.01	0
1.34	-1	0
1.34	-0.99	0
1.34	-0.98	0
1.34	-0.97	0
1.34	-0.96	0
1.34	-0.95	0
1.34	-0.94	0
1.34	-0.93	0
1.34	-0.92	0
1.34	-0.91	0
1.34	-0.9	0
1.34	-0.89	0
1.34	-0.88	0
1.34	-0.87	0
1.34	-0.86	0
1.34	-0.85	0
1.34	-0.84	0
1.34	-0.83	0
1.34	-0.82	0
1.34	-0.81	0
1.34	-0.8	0
1.34	-0.79	0
1.34	-0.78	0
1.34	-0.77	0
1.34	-0.76	0
1.34	-0.75	0
1.34	-0.74	0
1.34	-0.73	0
1.34	-0.72	0
1.34	-0.71	0
1.34	-0.7	0
1.34	-0.69	0
1.34	-0.68	0
1.34	-0.67	0
1.34	-0.66	0
1.34	-0.65	0
1.34	-0.64	0
1.34	-0.63	0
1.34	-0.62	0
1.34	-0.61	0
1.34	-0.6	0
1.34	-0.59	0
1.34	-0.58	0
1.34	-0.57	0
1.34	-0.56	0
1.34	-0.55	0
1.34	-0.54	0
1.34	-0.53	0
1.34	-0.52	0
1.34	-0.51	0
1.34	-0.5	0
1.34	-0.49	0
1.34	-0.48	0
1.34	-0.47	0
1.34	-0.46	0
1.34	-0.45	0
1.34	-0.44	0
1.34	-0.43	0
1.34	-0.42	0
1.34	-0.41	0
1.34	-0.4	0
1.34	-0.39	0
1.34	-0.38	0
1.34	-0.37	0
1.34	-0.36	0
1.34	-0.35	0
1.34	-0.34	0
1.34	-0.33	0
1.34	-0.32	0
1.34	-0.31	0
1.34	-0.3	0
1.34	-0.29	0
1.34	-0.28	0
1.34	-0.27	0
1.34	-0.26	0
1.34	-0.25	0
1.34	-0.24	0
1.34	-0.23	0
1.34	-0.22	0
1.34	-0.21	0
1.34	-0.2	0
1.34	-0.19	0
1.34	-0.18	0
1.34	-0.17	0
1.34	-0.16	0
1.34	-0.15	0
1.34	-0.14	0
1.34	-0.13	0
1.34	-0.12	0
1.34	-0.11	0
1.34	-0.1	0
1.34	-0.09	0
1.34	-0.08	0
1.34	-0.07	0
1.34	-0.06	0
1.34	-0.05	0
1.34	-0.04	0
1.34	-0.03	0
1.34	-0.02	0
1.34	-0.01	0
1.34	1.19696e-15	0
1.34	0.01	0
1.34	0.02	0
1.34	0.03	0
1.34	0.04	0
1.34	0.05	0
1.34	0.06	0
1.34	0.07	0
1.34	0.08	0
1.34	0.09	0
1.34	0.1	0
1.34	0.11	0
1.34	0.12	0
1.34	0.13	0
1.34	0.14	0
1.34	0.15	0
1.34	0.16	0
1.34	0.17	0
1.34	0.18	0
1.34	0.19	0
1.34	0.2	0
1.34	0.21	0
1.34	0.22	0
1.34	0.23	0
1.34	0.24	0
1.34	0.25	0
1.34	0.26	0
1.34	0.27	0
1.34	0.28	0
1.34	0.29	0
1.34	0.3	0
1.34	0.31	0
1.34	0.32	0
1.34	0.33	0
1.34	0.34	0
1.34	0.35	0
1.34	0.36	0
1.34	0.37	0
1.34	0.38	0
1.34	0.39	0
1.34	0.4	0
1.34	0.41	0
1.34	0.42	0
1.34	0.43	0
1.34	0.44	0
1.34	0.45	0
1.34	0.46	0
1.34	0.47	0
1.34	0.48	0
1.34	0.49	0
1.34	0.5	0
1.34	0.51	0
1.34	0.52	0
1.34	0.53	0
1.34	0.54	0
1.34	0.55	0
1.34	0.56	0
1.34	0.57	0
1.34	0.58	0
1.34	0.59	0
1.34	0.6	0
1.34	0.61	0
1.34	0.62	0
1.34	0.63	0
1.34	0.64	0
1.34	0.65	0
1.34	0.66	0
1.34	0.67	0
1.34	0.68	0
1.34	0.69	0
1.34	0.7	0
1.34	0.71	0
1.34	0.72	0
1.34	0.73	0
1.34	0.74	0
1.34	0.75	0
1.34	0.76	0
1.34	0.77	0
1.34	0.78	0
1.34	0.79	0
1.34	0.8	0
1.34	0.81	0
1.34	0.82	0
1.34	0.83	0
1.34	0.84	0
1.34	0.85	0
1.34	0.86	0
1.34	0.87	0
1.34	0.88	0
1.34	0.89	0
1.34	0.9	0
1.34	0.91	0
1.34	0.92	0
1.34	0.93	0
1.34	0.94	0
1.34	0.95	0
1.34	0.96	0
1.34	0.97	0
1.34	0.98	0
1.34	0.99	0
1.34	1	0
1.34	1.01	0
1.34	1.02	0
1.34	1.03	0
1.34	1.04	0
1.34	1.05	0
1.34	1.06	0
1.34	1.07	0
1.34	1.08	0
1.34	1.09	0
1.34	1.1	0
1.34	1.11	0
1.34	1.12	0
1.34	1.13	0
1.34	1.14	0
1.34	1.15	0
1.34	1.16	0
1.34	1.17	0
1.34	1.18	0
1.34	1.19	0
1.34	1.2	0
1.34	1.21	0
1.34	1.22	0
1.34	1.23	0
1.34	1.24	0
1.34	1.25	0
1.34	1.26	0
1.34	1.27	0
1.34	1.28	0
1.34	1.29	0
1.34	1.3	0
1.34	1.31	0
1.34	1.32	0
1.34	1.33	0
1.34	1.34	0
1.34	1.35	0
1.34	1.36	0
1.34	1.37	0
1.34	1.38	0
1.34	1.39	0
1.34	1.4	0
1.34	1.41	0
1.34	1.42	0
1.34	1.43	0
1.34	1.44	0
1.34	1.45	0
1.34	1.46	0
1.34	1.47	0
1.34	1.48	0
1.34	1.49	0
1.34	1.5	0
1.35	-0.23	1
1.35	-1.51	0
1.35	-1.5	0
1.35	-1.49	0
1.35	-1.48	0
1.35	-1.47	0
1.35	-1.46	0
1.35	-1.45	0
1.35	-1.44	0
1.35	-1.43	0
1.35	-1.42	0
1.35	-1.41	0
1.35	-1.4	0
1.35	-1.39	0
1.35	-1.38	0
1.35	-1.37	0
1.35	-1.36	0
1.35	-1.35	0
1.35	-1.34	0
1.35	-1.33	0
1.35	-1.32	0
1.35	-1.31	0
1.35	-1.3	0
1.35	-1.29	0
1.35	-1.28	0
1.35	-1.27	0
1.35	-1.26	0
1.35	-1.25	0
1.35	-1.24	0
1.35	-1.23	0
1.35	-1.22	0
1.35	-1.21	0
1.35	-1.2	0
1.35	-1.19	0
1.35	-1.18	0
1.35	-1.17	0
1.35	-1.16	0
1.35	-1.15	0
1.35	-1.14	0
1.35	-1.13	0
1.35	-1.12	0
1.35	-1.11	0
1.35	-1.1	0
1.35	-1.09	0
1.35	-1.08	0
1.35	-1.07	0
1.35	-1.06	0
1.35	-1.05	0
1.35	-1.04	0
1.35	-1.03	0
1.35	-1.02	0
1.35	-1.01	0
1.35	-1	0
1.35	-0.99	0
1.35	-0.98	0
1.35	-0.97	0
1.35	-0.96	0
1.35	-0.95	0
1.35	-0.94	0
1.35	-0.93	0
1.35	-0.92	0
1.35	-0.91	0
1.35	-0.9	0
1.35	-0.89	0
1.35	-0.88	0
1.35	-0.87	0
1.35	-0.86	0
1.35	-0.85	0
1.35	-0.84	0
1.35	-0.83	0
1.35	-0.82	0
1.35	-0.81	0
1.35	-0.8	0
1.35	-0.79	0
1.35	-0.78	0
1.35	-0.77	0
1.35	-0.76	0
1.35	-0.75	0
1.35	-0.74	0
1.35	-0.73	0
1.35	-0.72	0
1.35	-0.71	0
1.35	-0.7	0
1.35	-0.69	0
1.35	-0.68	0
1.35	-0.67	0
1.35	-0.66	0
1.35	-0.65	0
1.35	-0.64	0
1.35	-0.63	0
1.35	-0.62	0
1.35	-0.61	0
1.35	-0.6	0
1.35	-0.59	0
1.35	-0.58	0
1.35	-0.57	0
1.35	-0.56	0
1.35	-0.55	0
1.35	-0.54	0
1.35	-0.53	0
1.35	-0.52	0
1.35	-0.51	0
1.35	-0.5	0
1.35	-0.49	0
1.35	-0.48	0
1.35	-0.47	0
1.35	-0.46	0
1.35	-0.45	0
1.35	-0.44	0
1.35	-0.43	0
1.35	-0.42	0
1.35	-0.41	0
1.35	-0.4	0
1.35	-0.39	0
1.35	-0.38	0
1.35	-0.37	0
1.35	-0.36	0
1.35	-0.35	0
1.35	-0.34	0
1.35	-0.33	0
1.35	-0.32	0
1.35	-0.31	0
1.35	-0.3	0
1.35	-0.29	0
